Fecha,Hora,Usuario,Archivo_Imagen,Etiqueta,mean_h,mean_s,mean_v,std_v,mean_a,mean_b,std_l,skew_v,v_95
20/01/2026,01-27-05-112,victor,img_victor_pantallas_01-27-05-112.jpg,pantallas,66.73428819444445,151.13699869791665,14.637305772569444,18.56814188922976,1.431346571180569,2.17541232638888,14.485163336832308,1.9255001737799895,62.0
20/01/2026,01-27-05-279,victor,img_victor_pantallas_01-27-05-279.jpg,pantallas,71.03076822916667,148.58116753472223,13.711805555555555,17.220990085292623,1.5654513888889028,1.4317382812500057,12.74502999899714,2.116547119478165,59.0
20/01/2026,01-27-05-432,victor,img_victor_pantallas_01-27-05-432.jpg,pantallas,70.38495659722223,147.43976888020833,7.802229817708334,8.442016307858513,0.34192057291667766,0.5929958767360972,5.372440630051427,5.2099275470991655,20.0
20/01/2026,01-27-05-588,victor,img_victor_pantallas_01-27-05-588.jpg,pantallas,68.76172092013888,147.68757921006946,7.810378689236111,8.591213244774265,0.3168109809027726,0.7712641059027874,5.637007598592102,5.130508740129778,20.0
20/01/2026,01-27-05-738,victor,img_victor_pantallas_01-27-05-738.jpg,pantallas,66.98080946180555,148.07462239583333,7.904635416666666,8.979395455654208,0.35541124131944457,0.8717241753472251,5.887613638385876,5.024249195059412,20.0
20/01/2026,01-27-05-898,victor,img_victor_pantallas_01-27-05-898.jpg,pantallas,64.64839626736111,149.1382595486111,8.133958333333334,9.777558100288328,0.41273546006945594,1.0297786458333462,6.4586048362841675,4.879879755150859,22.0
20/01/2026,01-27-06-055,victor,img_victor_pantallas_01-27-06-055.jpg,pantallas,64.9863454861111,150.52111545138888,8.306468098958334,10.136744830097157,0.4194563802083451,1.0561642795138937,6.793531568143211,4.753381753012999,24.0
20/01/2026,01-27-06-207,victor,img_victor_pantallas_01-27-06-207.jpg,pantallas,63.49563585069444,150.8372048611111,8.301027560763888,10.035851522636067,0.3805208333333212,1.1111805555555634,6.8475150723372895,4.710945937038896,24.0
20/01/2026,01-27-06-367,victor,img_victor_pantallas_01-27-06-367.jpg,pantallas,62.102710503472224,151.45392578125,8.340463324652777,9.792185019644052,0.35192708333332234,1.0912662760416652,6.759031075312477,4.493745002977184,26.0
20/01/2026,01-27-06-540,victor,img_victor_pantallas_01-27-06-540.jpg,pantallas,61.634555121527775,151.51884440104166,8.350750868055556,9.700339334454144,0.342700737847224,1.0832530381944423,6.712057490171003,4.419267274806192,27.0
20/01/2026,01-27-06-715,victor,img_victor_pantallas_01-27-06-715.jpg,pantallas,59.790792100694446,153.08030598958334,8.375589192708333,9.631772702287417,0.3264301215277783,1.1534461805555623,6.700559628759007,4.374679429397528,27.0
20/01/2026,01-27-06-884,victor,img_victor_pantallas_01-27-06-884.jpg,pantallas,57.832981770833335,154.09649848090277,8.411819661458333,9.779817844679771,0.3444108072916663,1.2356510416666708,6.871647524839186,4.477719022565425,26.0
20/01/2026,01-27-07-038,victor,img_victor_pantallas_01-27-07-038.jpg,pantallas,56.94774739583333,154.22650282118056,8.453122829861112,9.903327689171666,0.36364908854167766,1.2802029079861086,6.981565651341721,4.5209375284696565,26.0
20/01/2026,01-27-07-196,victor,img_victor_pantallas_01-27-07-196.jpg,pantallas,56.4348828125,154.43798719618056,8.487535807291666,9.976975273905532,0.3732823350694332,1.3125043402777692,7.009118820585598,4.526777221888797,26.0
20/01/2026,01-27-07-348,victor,img_victor_pantallas_01-27-07-348.jpg,pantallas,56.39111328125,154.2339084201389,8.499452039930556,10.025193185054162,0.37561957465277374,1.3317447916666652,7.038705096332487,4.530140892079854,26.0
20/01/2026,01-27-07-514,victor,img_victor_pantallas_01-27-07-514.jpg,pantallas,56.05445529513889,154.26800455729168,8.508684895833333,10.027727968907893,0.4006933593749977,1.3240842013888994,6.98233880669629,4.547550119162477,26.0
20/01/2026,01-27-07-678,victor,img_victor_pantallas_01-27-07-678.jpg,pantallas,56.874064670138885,154.73710286458333,8.516768663194444,9.97161993133464,0.4704806857639028,1.2875488281250114,6.661594384706028,4.448903437833822,26.0
20/01/2026,01-27-07-839,victor,img_victor_pantallas_01-27-07-839.jpg,pantallas,56.982547743055555,154.59537760416666,8.483836805555555,9.938697584255404,0.48986436631943775,1.276460503472208,6.541577995200665,4.466262945978681,26.0
20/01/2026,01-27-08-006,victor,img_victor_pantallas_01-27-08-006.jpg,pantallas,57.00970920138889,155.35567491319443,8.459608289930555,9.886830247686223,0.4945496961805418,1.2741655815972308,6.438856247314228,4.487320236754076,26.0
20/01/2026,01-27-08-156,victor,img_victor_pantallas_01-27-08-156.jpg,pantallas,57.12206163194445,155.27414713541665,8.4840234375,9.990543204291335,0.5108908420138789,1.2598665364583326,6.536374365006295,4.5200111338460305,26.0
20/01/2026,01-27-08-298,victor,img_victor_pantallas_01-27-08-298.jpg,pantallas,57.21715494791667,155.17952582465279,8.49201388888889,10.053443518845304,0.5064735243055623,1.2540700954860995,6.629740261206459,4.552216831026723,26.0
20/01/2026,01-27-08-459,victor,img_victor_pantallas_01-27-08-459.jpg,pantallas,57.21820746527778,155.2071950954861,8.502063802083333,10.10007896667556,0.5094422743055418,1.26080186631944,6.661914891604313,4.595250710354621,26.0
20/01/2026,01-27-08-614,victor,img_victor_pantallas_01-27-08-614.jpg,pantallas,56.36718098958333,155.48800998263889,8.550403645833333,10.282319402011723,0.5171419270833439,1.3026638454861086,6.810889455823178,4.631948055163574,26.0
20/01/2026,01-27-08-767,victor,img_victor_pantallas_01-27-08-767.jpg,pantallas,54.90478515625,155.15921657986112,8.541789279513889,10.463567050817373,0.5343294270833212,1.3711848958333235,6.84242930825996,4.710382821133169,25.0
20/01/2026,01-27-08-924,victor,img_victor_pantallas_01-27-08-924.jpg,pantallas,54.30311414930556,155.25384331597223,8.568961588541667,10.569501457153882,0.5508441840277669,1.4048198784722103,6.853476363382899,4.719742124973129,25.0
20/01/2026,01-27-09-090,victor,img_victor_pantallas_01-27-09-090.jpg,pantallas,52.16410590277778,155.716767578125,8.580479600694444,10.892633514175982,0.5529882812500091,1.5488845486111131,7.011024459911224,4.7806771165695325,25.0
20/01/2026,01-27-09-253,victor,img_victor_pantallas_01-27-09-253.jpg,pantallas,51.47229600694445,156.06885525173612,8.582318793402777,10.909643240277916,0.5608224826388835,1.57781575520832,7.007807510879613,4.793548998299424,25.0
20/01/2026,01-27-09-409,victor,img_victor_pantallas_01-27-09-409.jpg,pantallas,51.43343967013889,156.37785264756945,8.530430772569444,10.656621784457291,0.51550564236112,1.5867871093749955,6.942556539084061,4.750124674215478,25.0
20/01/2026,01-27-09-570,victor,img_victor_pantallas_01-27-09-570.jpg,pantallas,52.52205512152778,156.25451931423612,8.437197265625,10.311457283171285,0.4665386284722217,1.534766710069448,6.804763301518728,4.7269570952648,24.0
20/01/2026,01-27-09-736,victor,img_victor_pantallas_01-27-09-736.jpg,pantallas,53.54336588541667,156.07146484375,8.36654296875,10.011433545402197,0.4175520833333337,1.484206814236103,6.731065462116529,4.701754227624053,24.0
20/01/2026,01-27-09-898,victor,img_victor_pantallas_01-27-09-898.jpg,pantallas,54.28390407986111,155.526259765625,8.281115451388889,9.688867048107696,0.3511458333333337,1.4395475260416788,6.674431206643647,4.701464746265782,24.0
20/01/2026,01-27-10-061,victor,img_victor_pantallas_01-27-10-061.jpg,pantallas,54.44870876736111,155.44256184895832,8.271328125,9.625787461833426,0.35143988715276464,1.4244965277777908,6.639555076796915,4.722272559347747,24.0
20/01/2026,01-27-10-221,victor,img_victor_pantallas_01-27-10-221.jpg,pantallas,54.02404947916666,155.37268337673612,8.254799262152778,9.63793853669176,0.31147352430556907,1.4508582899305509,6.754735815964077,4.7788836154610586,23.0
20/01/2026,01-27-10-395,victor,img_victor_pantallas_01-27-10-395.jpg,pantallas,54.03538411458333,155.24287109375,8.284703776041667,9.715612858334394,0.31785264756945253,1.4505740017361006,6.822666389193714,4.7684560206314694,24.0
20/01/2026,01-27-10-562,victor,img_victor_pantallas_01-27-10-562.jpg,pantallas,53.81970920138889,155.43021267361112,8.342568359375,9.828246079931903,0.3403559027777874,1.4488487413194377,6.9294956218332615,4.785399523473567,24.0
20/01/2026,01-27-10-721,victor,img_victor_pantallas_01-27-10-721.jpg,pantallas,54.166996527777776,155.5655447048611,8.358851996527777,9.81808676245752,0.35739474826388573,1.4340939670138937,6.854531073976133,4.739897488029041,24.0
20/01/2026,01-27-10-872,victor,img_victor_pantallas_01-27-10-872.jpg,pantallas,55.13990885416667,155.08046766493055,8.368089192708334,9.81072512118768,0.38294053819444684,1.3962044270833474,6.743022688972632,4.703285724977127,24.0
20/01/2026,01-27-11-030,victor,img_victor_pantallas_01-27-11-030.jpg,pantallas,55.49096571180556,155.24642795138888,8.37145290798611,9.787465253024532,0.4048068576389028,1.3710123697916572,6.64829698215578,4.674218011950964,25.0
20/01/2026,01-27-11-188,victor,img_victor_pantallas_01-27-11-188.jpg,pantallas,56.793721788194446,154.93056857638888,8.373907335069445,9.805540876965976,0.43388780381943093,1.3208713107638914,6.52319433192503,4.611035486503304,25.0
20/01/2026,01-27-11-362,victor,img_victor_pantallas_01-27-11-362.jpg,pantallas,56.843532986111114,155.02742838541667,8.421480034722222,9.950451792006872,0.47064344618056,1.2923046875000068,6.584459685372517,4.605801782407157,25.0
20/01/2026,01-27-11-530,victor,img_victor_pantallas_01-27-11-530.jpg,pantallas,57.067235243055556,155.08227647569444,8.430297309027777,9.977521852450197,0.4799066840277817,1.2743478732638778,6.617581988417899,4.600762635193604,26.0
20/01/2026,01-27-11-687,victor,img_victor_pantallas_01-27-11-687.jpg,pantallas,56.88452039930556,155.06492838541666,8.451602647569445,10.073576403167069,0.48002712673610404,1.2743760850694343,6.759568748047672,4.658182983908451,25.0
20/01/2026,01-27-11-854,victor,img_victor_pantallas_01-27-11-854.jpg,pantallas,56.682378472222226,154.89062174479167,8.457457682291667,10.170930951420578,0.4753537326388937,1.2913389756944582,6.833480707893683,4.716791682499922,25.0
20/01/2026,01-27-12-012,victor,img_victor_pantallas_01-27-12-012.jpg,pantallas,56.55095703125,154.71072157118056,8.433856336805556,10.201789676455046,0.45757378472222854,1.32464192708332,6.831737031644845,4.785261761323563,25.0
20/01/2026,01-27-12-167,victor,img_victor_pantallas_01-27-12-167.jpg,pantallas,55.9101953125,154.40417317708332,8.35859375,10.156346043215756,0.45226345486111086,1.3679481336805566,6.730882549682059,4.901773781030933,25.0
20/01/2026,01-27-12-322,victor,img_victor_pantallas_01-27-12-322.jpg,pantallas,53.95121961805555,154.6901150173611,8.172022569444444,9.874718165256192,0.42598090277778056,1.455776909722232,6.450090898443266,5.139921108857975,22.0
20/01/2026,01-27-12-483,victor,img_victor_pantallas_01-27-12-483.jpg,pantallas,53.91565972222222,154.47722981770832,8.148977864583333,9.903662015015952,0.4202452256944582,1.4807584635416617,6.445506843101135,5.12245326961354,22.0
20/01/2026,01-27-12-632,victor,img_victor_pantallas_01-27-12-632.jpg,pantallas,52.76957465277778,155.1024294704861,8.205919053819445,10.153920924800111,0.4480566406249977,1.5324229600694537,6.552988678903638,5.08988325126345,23.0
20/01/2026,01-27-12-793,victor,img_victor_pantallas_01-27-12-793.jpg,pantallas,52.92954861111111,154.66197374131946,8.179049479166666,10.069154582670018,0.4324598524305543,1.5188107638888937,6.540344082904587,5.046040950706344,22.0
20/01/2026,01-27-12-961,victor,img_victor_pantallas_01-27-12-961.jpg,pantallas,56.207845052083336,153.98364474826388,8.005955946180556,9.452057521673497,0.2890039062500023,1.4261848958333303,6.443326035744754,5.041292916240774,21.0
20/01/2026,01-27-13-115,victor,img_victor_pantallas_01-27-13-115.jpg,pantallas,56.56404296875,153.72866102430555,7.930657552083333,9.12304765319988,0.2447233072916788,1.4020811631944525,6.346806299504631,5.0279572962553845,21.0
20/01/2026,01-27-13-276,victor,img_victor_pantallas_01-27-13-276.jpg,pantallas,57.264325086805556,153.73954535590278,7.8835677083333335,8.88104635277107,0.1993077256944389,1.374010416666664,6.331929514046574,5.035102288887356,20.0
20/01/2026,01-27-13-435,victor,img_victor_pantallas_01-27-13-435.jpg,pantallas,57.63790147569444,152.55024956597222,7.793014322916667,8.64424406993425,0.14879123263889937,1.35107421875,6.2433533216541255,5.09568258936281,20.0
20/01/2026,01-27-13-611,victor,img_victor_pantallas_01-27-13-611.jpg,pantallas,57.59033203125,152.42215603298612,7.751995442708333,8.546883114356095,0.12327148437501023,1.3605805121527794,6.2256569752195565,5.16669890125968,20.0
20/01/2026,01-27-13-757,victor,img_victor_pantallas_01-27-13-757.jpg,pantallas,57.654971788194445,152.45792426215277,7.803818359375,8.6676679086102,0.12074001736110063,1.3572092013888835,6.371375518474406,5.167669825434901,20.0
20/01/2026,01-27-13-918,victor,img_victor_pantallas_01-27-13-918.jpg,pantallas,57.72778211805556,152.46069444444444,7.8302213541666665,8.719078739499126,0.11555989583334281,1.371559244791655,6.400669723799072,5.140906405138808,20.0
20/01/2026,01-27-14-085,victor,img_victor_pantallas_01-27-14-085.jpg,pantallas,58.642664930555554,152.1830490451389,7.871761067708333,8.75317124339375,0.15289279513888232,1.3362456597222092,6.34246710131255,5.088669114355591,20.0
20/01/2026,01-27-14-237,victor,img_victor_pantallas_01-27-14-237.jpg,pantallas,59.630846354166664,152.12561306423612,7.843096788194444,8.617459684666203,0.16312065972221035,1.2920377604166617,6.1740730018593615,5.063820335949845,20.0
20/01/2026,01-27-14-392,victor,img_victor_pantallas_01-27-14-392.jpg,pantallas,60.33743489583333,151.984140625,7.833440755208334,8.553305332239466,0.1884809027777692,1.2542675781249955,6.018159724863715,5.051943865020183,20.0
20/01/2026,01-27-14-551,victor,img_victor_pantallas_01-27-14-551.jpg,pantallas,61.39565972222222,152.02441189236112,7.806575520833333,8.438336516682407,0.20842881944443548,1.1896137152777726,5.858863568673061,5.008829578080037,21.0
20/01/2026,01-27-14-707,victor,img_victor_pantallas_01-27-14-707.jpg,pantallas,60.953953993055556,152.0664008246528,7.790225694444445,8.390775768939223,0.22100477430555543,1.1687879774305543,5.818970206493252,5.019224125033018,21.0
20/01/2026,01-27-14-861,victor,img_victor_pantallas_01-27-14-861.jpg,pantallas,61.27794921875,151.80366753472222,7.791960720486111,8.433776817237401,0.22043185763888573,1.1550075954860972,5.8498306004267695,5.039661544613974,21.0
20/01/2026,01-27-15-021,victor,img_victor_pantallas_01-27-15-021.jpg,pantallas,60.96524956597222,152.14749240451388,7.860170355902778,8.63505123204296,0.24329210069444684,1.1505273437500136,6.005904965033288,5.072478833664811,21.0
20/01/2026,01-27-15-190,victor,img_victor_pantallas_01-27-15-190.jpg,pantallas,61.22755859375,151.83574327256943,7.90193359375,8.80692587171178,0.2573404947916629,1.15411241319444,6.111275410175475,5.095772890482744,21.0
20/01/2026,01-27-15-356,victor,img_victor_pantallas_01-27-15-356.jpg,pantallas,60.039637586805554,151.6484494357639,7.945550130208333,9.113428060777752,0.2792133246527726,1.2195117187499989,6.279010061780352,5.169659118500539,21.0
20/01/2026,01-27-15-511,victor,img_victor_pantallas_01-27-15-511.jpg,pantallas,58.905323350694445,151.79206380208333,7.978604600694444,9.331248844463705,0.3119997829861063,1.27874348958332,6.31514587471312,5.157149459725282,21.0
20/01/2026,01-27-15-667,victor,img_victor_pantallas_01-27-15-667.jpg,pantallas,57.60054036458333,151.7562185329861,8.003260633680556,9.561808435515957,0.33151475694444343,1.3518359374999989,6.389383168858041,5.157885727532713,21.0
20/01/2026,01-27-15-825,victor,img_victor_pantallas_01-27-15-825.jpg,pantallas,56.6006640625,152.0164626736111,7.999527994791666,9.683363184538178,0.3261838107638937,1.4322656250000136,6.367790961669318,5.172186602319506,21.0
20/01/2026,01-27-15-989,victor,img_victor_pantallas_01-27-15-989.jpg,pantallas,56.07089192708333,152.24523546006944,7.9660004340277775,9.531096461513773,0.3139539930555486,1.4484689670138948,6.2975452568295145,5.149506429377035,21.0
20/01/2026,01-27-16-155,victor,img_victor_pantallas_01-27-16-155.jpg,pantallas,57.61070529513889,152.40484592013888,7.923218315972222,9.262902083419947,0.25013129340277374,1.4202506510416697,6.218285033699523,5.114329681783362,20.0
20/01/2026,01-27-16-315,victor,img_victor_pantallas_01-27-16-315.jpg,pantallas,58.49587456597222,152.08573676215278,7.904229600694444,9.131817819788747,0.22595811631944684,1.3999587673611131,6.1609915674825375,5.088618008842878,20.0
20/01/2026,01-27-16-487,victor,img_victor_pantallas_01-27-16-487.jpg,pantallas,60.297115885416666,151.70437717013888,7.814111328125,8.655840686909311,0.13578776041666174,1.3227821180555566,6.074650944741607,5.006147954730637,20.0
20/01/2026,01-27-16-659,victor,img_victor_pantallas_01-27-16-659.jpg,pantallas,60.706875,151.61126519097223,7.846564670138889,8.668552687146118,0.12069552951388118,1.3067925347222342,6.215493905561695,4.972386200480931,20.0
20/01/2026,01-27-16-824,victor,img_victor_pantallas_01-27-16-824.jpg,pantallas,60.55358289930555,151.7358452690972,7.927485894097222,8.83279473070626,0.1310232204860995,1.2926117621527737,6.418047146542161,4.89474819906771,21.0
20/01/2026,01-27-16-987,victor,img_victor_pantallas_01-27-16-987.jpg,pantallas,59.449620225694446,152.02341796875,8.078985460069445,9.193358830349,0.15044704861111313,1.3348394097222354,6.7401235310880345,4.81748511299371,22.0
